"y","x1","x2"
2.82533885598328,1.08877461255298,0.992308802091255
1.14789124029952,1.29256873846574,-0.621523617165687
1.97121988481799,1.28251129409906,-0.28015844205464
2.41724783077493,0.979056118294658,1.12854666373468
0.526706528722224,0.329469783429092,0.693464241970194
4.11482647689431,1.8796357177335,0.699725620069362
10.4930583451066,2.04289903105136,-2.63042341214385
1.21293944158915,1.32857637262015,-0.239924844222009
-0.232913084253879,-0.219668643736572,-0.162699238186137
0.481931310693733,-1.0400474315513,0.0655210306119805
-0.709942017551018,0.19294978270913,-0.353955714010688
2.60961166203623,-0.555236251879244,-1.59491446569689
1.45759013377091,0.274990889851362,-0.85011635071181
4.26615557713268,-0.55051340508595,-1.85096719772149
1.16486719565236,0.921259893093488,0.639819971199909
5.30105462234238,2.18945599237245,-0.0798411170415103
2.73386546068258,0.963994790082482,1.2086099001662
1.35582059976307,0.741818476272659,-0.112477893494397
1.4162195607626,0.037356564959467,0.889604889534313
4.11217572489053,2.18083368623473,0.180859351528415
3.04218599563231,-0.0795852035074668,1.93062848597251
1.80473094773885,1.37629502882361,-0.176594548160872
4.13560311333998,1.57531667679071,-1.10450420232254
0.267477372058714,0.160376978407948,0.283872204483623
10.9471437336685,-3.25322007290293,-0.18795071613543
0.683852131876585,-0.329930487313703,-0.202243354000484
1.03935524916225,0.457089825662592,-0.895433096644675
4.36920749292733,-1.30410375743438,1.54730668988112
3.24957992466504,-1.29117343884522,1.36385588890388
2.65807094439508,0.906379731668726,-1.30588311465313
8.60494446666606,-2.79596149521123,-1.04461758922299
1.94145554499563,0.233560571320303,1.63893103515111
3.73186602925798,-0.269035938649161,1.752357595724
0.281901473172136,-0.658545055017142,0.430981528263246
-0.0285440175541721,0.0633457930705781,0.44273571787879
2.39476918772644,0.0544768390649905,-1.68054118173807
0.1438235687204,0.247009323436638,-0.348744411424823
0.540628980548053,0.124035547905759,0.666170165160579
2.10452636889564,-0.535256699607607,-1.39897705440886
2.98015186654911,0.258482591385961,-1.54645080860084
3.59015187061621,1.38770886795755,1.31417680163717
-0.362455522898694,0.667170446299684,-0.0268658633168671
2.84295869787419,1.49704945208069,0.984398958693345
1.70546823954064,-0.274880403443707,1.46438013007166
0.534320998571512,0.583075843370735,-0.0217437545448771
0.613978996394991,0.503358526281824,0.263664196134445
6.18888178692852,-0.74324768197525,-2.24724835995123
0.855274122304413,-0.816877585453861,-0.472407415385339
3.50091059279412,1.87028368106197,0.805588620306202
-0.713369647029209,-0.827253044046263,0.0293833367198655
0.129922540485632,0.950712693584276,0.187317894029974
5.17593726036199,-0.266172351060701,-2.17431612364634
2.11340140001685,-1.0990821816966,-1.03976567470232
4.96107650346416,-1.53421754307361,1.50173225170437
1.99165007651882,-1.20630985963392,1.03789611284775
3.60116260076587,-1.95002527285931,0.371477683573057
1.14916784797819,-0.884040029631817,0.252758632772602
1.07444069504865,0.973405985201601,-0.344842644491794
1.72196285335859,-0.580971315835475,-0.793197397732805
2.70388646470883,1.73676738151204,-0.581974730260469
1.86483719933898,-0.172675318153217,-0.0884856213614049
2.56970411992543,-0.937992531749062,0.965729940277419
2.88415661197375,-0.28459365979305,-1.8998883478993
0.0778397183632403,-0.589018101666963,-0.0687562980416432
-0.112659800938483,-0.44393142602891,-0.117034533256079
0.377775989414712,0.0599965734692298,0.986943569786444
2.21306161377929,0.0822329488652121,1.25038189273189
1.13455219414232,0.758397523687175,0.605689151955744
1.6866988861729,0.539662990903339,1.1110063235752
0.371562036410351,0.776647646532491,0.0832686258464572
2.76131537089952,0.132171664674437,1.51409193374957
1.26756435635053,-0.806865299790739,-0.607539786592504
-0.577998371592439,0.449350085786593,0.51748245561219
0.311647371069395,0.41264145683315,-0.371037340419481
0.13530431118733,-0.403614049111987,0.473729485194644
2.90983898960082,-0.38808827747742,1.49885603982542
1.77901101431425,1.09518774784029,-0.348211204605221
2.65489995048871,1.34048004305313,-0.988712220831878
2.58043530944169,0.114405546675648,1.52595244705752
0.135273416069837,-0.392264620281621,0.434972387604674
3.07960983953623,1.65235784319754,0.331097460936606
1.50358262807636,-1.24369760877461,0.377375860718903
1.21219201895791,-0.911925870779559,0.702373137195721
0.0631898159198985,0.850043471893941,-0.396814311817155
1.34184401761317,-0.925312995099251,-1.01003893874946
1.17089511880057,0.893581214441206,-0.0622023068257885
0.583047441943806,-0.941009737811872,0.286300233926954
-0.564929809570835,0.538952094101553,0.0570445150458085
0.575795275454083,-0.181974398105336,0.356397728922875
1.25207456582196,0.891767594965122,-0.352795269458878
0.736188972072849,1.32920820523491,-0.201840754204331
1.54351727999303,-0.103466125206476,-1.26830360438459
2.91801474174862,0.615064610722324,-1.42500666437396
3.39806297991002,-1.7997723953362,-0.199135300721235
3.45268936017952,-0.262705141643009,-1.54253779256579
1.92401162810868,-1.21014187687842,-1.00933708721898
0.0490081166571816,0.204477252550871,0.280725238400893
0.162233350371856,-0.0139941045119107,-0.441372932541484
0.675464784321066,-0.235200839818886,-0.213141029795411
-0.205470148898494,-0.188318654237954,-0.417322431211813
1.64551677383479,0.951283068840505,-0.400945266537062
2.99288523360162,-0.154014785973495,-1.3338306395044
3.01980722178435,1.85424450475186,0.0834350952887967
3.87687133593375,-1.90416735438949,0.121580554383829
1.04359950140209,0.359299701900462,1.07619846364714
7.6571173519053,2.1145349462097,1.64945786396687
2.64879815872123,-1.13574898684316,-0.981293207494023
1.13261671173139,-0.796255985784339,-0.530284028892679
0.143852061770185,-0.397569450150752,-0.567358404785612
0.651436654104694,0.0917240415455821,-0.906582998185348
0.816971799096505,-0.238694074135277,-0.372921574262504
2.49488633194828,-0.461962363699386,-1.0015634462664
4.36849477250503,1.9263406073496,-0.325377156175683
0.35331789349502,0.122054814822625,-0.512028834496036
0.777156071689896,1.09205057650629,-0.154420372593848
9.47145706768744,-2.97225747544741,0.737394001938357
1.64168830491388,1.12848905096528,0.689418536609083
3.59087934957889,1.31200012901363,1.18496528830033
1.32048752363632,-0.48260797306504,0.491003461867745
0.444061234042526,-0.224858996653821,-0.83038878752948
3.44368006610029,1.66776531087937,-0.498270090568177
3.0481603166746,0.0412185323166061,-1.86763450689455
2.32497943427428,1.03817484555139,-1.12046969721049
3.13850619673905,0.587642933342248,1.46067323862195
0.496178962345795,-0.158299577145634,0.414379221552777
-0.158260651585173,-0.292085414891579,0.622223244180648
3.17667077665242,-1.41989896333921,1.33414116732319
4.31237999059609,-2.13831802520847,-0.833916739871213
1.42192308664553,-0.0225001049025996,-1.36041428456748
2.95849019400823,0.269770953624943,1.58265017409703
0.436362702280294,-0.502969399031042,0.589703246241968
0.349194856764148,0.630807390367713,0.209818892172337
0.22568924113342,0.474565208416551,-0.28286738084248
4.53227517564622,-0.340659061576436,1.96186318447863
-0.419704517749216,0.0496015595221469,-0.058045766358602
2.78036365472234,1.2952631908601,0.651149042327763
0.176067632305813,0.314624204958306,0.0662923885864291
-0.0903626165599508,0.801572503702334,-0.276299972457008
2.81470453871645,0.486058896232458,1.56242789624722
3.58735870895755,1.72556105665083,0.961309005392222
-0.400621444415721,0.102432860750801,0.760852891993211
2.24650952774369,-0.989837074939336,1.10278235491668
-0.0267632722628146,-0.460441208998887,0.327554017868923
2.91660605647827,0.237661491971588,1.48801644770308
-0.383167999854828,-0.269397264170906,-0.0356765476524053
-0.0635123503047406,-0.169554069656641,-0.206009171050549
3.50566385534292,0.664868973266608,-1.67867812868582
1.68328882666058,-0.775550915205345,-0.976221646396738
3.1620985501848,-1.91926113102924,-0.0556892932612535
3.96923556360417,2.01933253963338,0.799785776100134
-0.264476968772519,0.435210514869015,-0.0709754936556252
7.04239215826679,1.05016883215485,2.53129963510426
1.06285858708627,-0.312114840650401,0.724744848885459
0.0944332626577136,0.0936176173045456,-0.0564174228587157
4.89616082780674,-2.15318775058657,-0.886476013953363
1.09408194991096,0.357993071026488,-1.14422532447744
0.513131873818498,0.467864811329475,-0.405827742675284
1.5273121609941,-0.906688834876339,-0.0262758690337573
0.261287370969683,-0.529349915526749,0.712350161501727
3.71474073846695,1.34357671685515,1.45177611337294
1.56657917547097,0.46943405662348,-1.36320422879555
0.317430467072449,-0.253105087750424,-0.212324579726642
2.45299821489557,0.369103715328425,1.36713836883936
2.54418243300705,-1.34670719045078,0.182132942744367
2.72433695629038,1.1719354256206,-0.94296368519023
5.74956421055525,-1.9087363449263,1.44293012679239
0.573757259622064,-1.00439081062399,-0.184624578857629
0.885907162115847,0.676687513659109,0.804898780352416
1.56105179479788,1.15232174421702,0.11317411179132
2.8575482549086,-1.73275991756331,-0.206307476997425
2.60787577784446,0.601308856586064,1.11120407698306
6.24735993066112,0.341650314074502,-2.4689191424052
1.18314521434469,-0.0352810090657197,-0.98446054183631
2.55406605196909,-0.626165019795731,-1.60588011101992
0.968286403421955,-0.855971209746084,-0.658335921058034
0.355699196598234,0.151777841973793,0.805165526825728
2.74710683041836,1.20637269384613,0.90158739144707
3.63627813881193,-1.48857788320267,-1.24498022244686
5.33589898158684,-1.05037412306876,1.85053936723034
2.82560240284658,1.63787411690859,0.350969406485925
1.07594751618724,-1.20733418120328,0.0852257920072886
7.44190055646846,-2.62615508460277,-1.03281831105664
-0.156632454347268,0.0174632661510191,-0.267028704491214
1.96474653512203,0.344194027368263,1.34801366127447
1.11028571736289,0.0127198373321256,-0.93513266785171
1.04306005022777,-0.873450133188962,0.394172231895803
1.01379976759485,0.342800284341219,0.642039524840497
0.892267489750402,-0.177387754282478,1.14098911370729
0.813344211891639,0.921433254590606,0.321242711927183
0.650833379045495,0.300944402209543,-0.696369685787901
1.73048598280612,0.693386752709799,-1.02533788377017
0.817791165265213,0.325471906278775,-0.66642574170389
1.67509816357189,0.408051022728875,-1.05893488234241
1.82397823392727,0.759842255891014,0.801271580789506
6.09872906918876,-2.28715352045041,0.376317910893989
0.930567958881366,0.517838261588457,1.03740047687016
2.61435397029558,-1.34723625828609,-0.532327737834271
-0.364211499112093,0.363159858868327,-0.195545654484932
2.86707405520889,1.31475256465827,0.586424669472193
0.394251387202482,-0.448305910907794,0.168974118394886
0.210037447279686,-0.80816446825925,-0.23721443878183
0.749459472644368,-0.0862684990395799,-0.506501598096651
3.30931869328109,1.58542427252084,0.41636643054072
2.13575686200115,0.101057448186687,1.64696358738886
0.261202954275949,0.148762211652968,0.261879927949706
8.13904968402922,-0.546434668144039,-2.77372140507564
2.35412590230496,-0.527675587264115,-1.08227097931827
0.706868101231842,-0.139871559492049,-0.109227522561846
3.43508065517121,-1.58941141444985,0.822972517649758
2.13977684264799,1.23410416568767,1.04938911895919
0.19656877088719,-0.335454848332105,0.144884519684477
5.55849401243866,-2.00100250680987,0.925765865680865
0.540984962844141,-0.0174584027383683,0.403437373639522
-0.0231593990271023,-0.240966895843615,-0.369972532258509
4.31052219241152,-1.79198939892252,-0.810133487223707
6.12557211303986,2.04969151122701,-1.51533312308543
2.46242199307409,-1.11721761151088,0.990219105906137
4.03602230079747,-1.35354954481764,1.08703361025221
1.58746836236807,0.451302311030919,-1.2901899711625
1.60404938574422,1.0332274248505,0.339931232384591
2.22485735564257,-0.195885695113888,-1.05541278432686
6.09108573919879,0.227310386780745,-2.28959202937732
2.02495690966645,-1.10219974998749,0.78493777885566
1.14395050009623,0.95527736854135,0.682207028498361
2.59443219987113,0.31283044591251,-1.28228647740836
4.31462422231528,0.10100571319913,-2.19066748369036
1.14004532404122,0.748115414290238,-0.646641367085668
2.99512044652575,0.998960894793609,-1.30468516963335
1.18971238169485,-0.732515309013158,-0.414561546814262
3.92346613689398,0.480895240110787,-1.9126873977889
8.98128096061578,-0.989450308257357,2.60630378734536
5.80321420602655,2.22955904834575,-0.0811704132685804
0.41729849924658,0.456736599588872,-0.878825134384803
0.0970396636369379,-0.0358154435846572,-0.412002483864276
0.3303603304445,-0.49044270641976,0.455428780166804
0.0797312346545882,-0.220566611180815,0.800113896568989
1.1146604741142,-1.10120936078499,0.664731441886958
0.803213325056226,0.063470471357051,1.0751291532926
-0.107902565657941,0.583525933087138,0.284231618096306
1.88554687982789,-0.513358846194759,1.50025424290386
-0.511339300904335,-0.812552121927585,0.24070024262101
2.46555856740329,-1.62931990551456,0.946164208323256
1.29306459798259,0.568905706511775,-0.606878872417965
-0.148433877981465,0.333783306704956,0.405061789872944
2.87518675737918,-0.211322559368946,1.79604684249444
1.76716249031963,-0.551097930399239,1.32210611422511
-0.62854177764707,0.258361128941135,0.0865668493844328
6.2039629304611,-1.375210446411,-2.13182668991433
2.45201860099195,-1.4727541491027,-0.648926292370525
1.63815178055783,-1.44520967284587,0.0690192188932302
1.16383218850233,-0.361288424621171,0.516136750312991
1.66401893628398,0.79070996473063,0.485255416122716
0.547688928000493,0.714657846323989,-0.63055841476676
1.36331249868153,-0.565153517298012,0.88364654395824
2.83630900706226,1.41801430342912,0.796430734890436
1.35837380923065,-1.14575678099,0.0407135951015315
4.07087743637804,-0.492817822952378,-1.92643954143645
1.28918360630724,-0.73305227365599,0.93833742040662
2.68733550692439,0.15923208035453,1.67976325372091
3.09655665974388,-1.75119295921948,0.137293640757264
1.10731999579163,1.18483086705245,-0.0868880772552953
4.48007490236299,1.20703160102077,1.73263528503799
1.78268947252422,0.977649326530504,-0.860463844901671
0.801087404314984,-0.0819917440431946,-0.495661808372507
1.72715943117315,1.15626342259789,0.225120340369207
1.13877090087274,0.486796336752512,-0.691065586506598
1.68527807915682,0.95884866279506,-0.579235930095973
1.49574932094365,0.177792371188778,-1.30593912387387
1.29179455098033,0.292250881034058,-1.30290199733879
4.5482297129462,-2.11334068465336,-0.176813150377486
